iMthinkingPinoy,2017-06-10 01:04,15,44,Justice Sec. Vit Aguirre backtracks on accusation that opposition leaders' links to Marawi Siege. Si Maria Ressa… http://ift.tt/2sLogt9 pic.twitter.com/J6t14bkFVd,"(['Republic of the Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,873224250978697220,https://twitter.com/iMthinkingPinoy/status/873224250978697220
saksi,2017-06-10 01:03,1,0,"VIDEO: Dating Marawi Mayor Fajad Umpar Salic, nakakulong dahil sa reklamong rebelyon http://bit.ly/2r3gmtZ pic.twitter.com/ohd886m8m3","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,873224086817718272,https://twitter.com/saksi/status/873224086817718272
PHLNewsOnline,2017-06-10 01:03,0,0,[GMA News] Maute group took reconnaissance video of Marawi City before attack https://goo.gl/fb/2CTAFc,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,873224073890992129,https://twitter.com/PHLNewsOnline/status/873224073890992129
sycipft,2017-06-10 01:03,0,0,"Amid Marawi crisis, Duterte warns Moros: &#39;Do not attempt to play here&#39; https://shar.es/1RUpyH  via @ gmanews",,@,#39 #39,873223924686835713,https://twitter.com/sycipft/status/873223924686835713
rickrick888,2017-06-10 01:02,0,0,AFP chief: Rebels wanted to replicate Mosul in Marawi to get ISIS attention http://cnn.ph/2r6Z7MG  pic.twitter.com/pw7p5vRRo1 — CNN Philip…,,,,873223811109408768,https://twitter.com/rickrick888/status/873223811109408768
tenginanyo,2017-06-10 01:02,0,1,di naman me taga marawi,,,,873223724022906880,https://twitter.com/tenginanyo/status/873223724022906880
ivan2266,2017-06-10 01:01,0,0,AFP chief: Rebels wanted to replicate Mosul in Marawi to get ISIS attention http://cnn.ph/2r6Z7MG  pic.twitter.com/ZHQa4OZ9ZR — CNN Philip…,"(['Earth'], Location((34.2331373, -102.4107493, 0.0)))",,,873223513158627328,https://twitter.com/ivan2266/status/873223513158627328
DougPologe,2017-06-10 01:01,0,0,"The first deadline for eliminating militants in Marawi was June 2, the new one is for Independence Day, on June 12. http://asia.nikkei.com/Politics-Economy/Policy-Politics/Philippine-army-vows-to-overrun-militants-linked-to-Islamic-State …","(['USA'], Location((39.7837304, -100.4458825, 0.0)))",,,873223447706513410,https://twitter.com/DougPologe/status/873223447706513410
aleezasppyn,2017-06-10 01:00,0,0,But it was pretty obvious that she was really against the Martial Law when she tried interpreting what is Happening in Marawi.,,,,873223343977058304,https://twitter.com/aleezasppyn/status/873223343977058304
NBRnews,2017-06-10 01:00,1,0,"Philippine military hopes to free city of Marawi in Mindanao by June 12 independence holiday, @ PhilstarNews reportshttp://m.nbr.org/2t22jFP","(['Seattle & Washington', ' DC'], Location((47.6038321, -122.3300624, 0.0)))",@,,873223304433344512,https://twitter.com/NBRnews/status/873223304433344512
TempoPHL,2017-06-10 01:00,1,0,Massive Marawi rehabilitation set http://tempo.com.ph/2017/06/10/massive-marawi-rehabilitation-set/ …,"(['Intramuros', ' Philippines'], Location((14.5905862, 120.97533, 0.0)))",,,873223283524743168,https://twitter.com/TempoPHL/status/873223283524743168
MissMedz,2017-06-10 01:00,0,0,Sara Duterte Is Puzzled By The Statement Of Hontiveros On Marawi: 'Parang spokesperson siya ng terorista' |... http://fb.me/9aaPrELLT,"(['Glasgow'], Location((55.856656, -4.2435817, 0.0)))",,,873223278814347264,https://twitter.com/MissMedz/status/873223278814347264
ellie_uehara,2017-06-10 01:00,0,0,Tnx a lot @ 143redangel sa pag help mo sa mga taga marawi.,"(['Manila City'], Location((14.5906216, 120.9799696, 0.0)))",@,,873223232014360576,https://twitter.com/ellie_uehara/status/873223232014360576
cnnphilippines,2017-06-10 01:00,9,10,AFP chief: Rebels wanted to replicate Mosul in Marawi to get ISIS attention http://cnn.ph/2r6Z7MG pic.twitter.com/YC0url2A9g,,,,873223181376651264,https://twitter.com/cnnphilippines/status/873223181376651264
cmfr,2017-06-10 01:00,0,0,"Maute in Marawi: Hazy Information at the Outbreak of Crisis"" http://ow.ly/uGvf30cseCA # journreviewpic.twitter.com/6OU5QMQIBB""","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,#,873223176028925952,https://twitter.com/cmfr/status/873223176028925952
aleezasppyn,2017-06-10 01:00,0,0,"Sen.Risa actually has good plans wherein she's pushing to stop the Air strike in Marawi, & to look at the Humanitarian need of the citizens.",,,,873223167208062976,https://twitter.com/aleezasppyn/status/873223167208062976
MufaAbror,2017-06-10 00:58,0,0,Panglima: TNI Siaga di Pulau Terluar Antisipasi ISIS di Marawi http://ift.tt/2s50J8Z,,,,873222694967402497,https://twitter.com/MufaAbror/status/873222694967402497
gmanewsonline,2017-06-10 00:57,0,0,Maute group took reconnaissance video of Marawi City before attack http://dlvr.it/PL2zB2 pic.twitter.com/Y9bl8yxJCj,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,873222441471844352,https://twitter.com/gmanewsonline/status/873222441471844352
bdsaguing,2017-06-10 00:57,0,0,Anti-illegal recruitment team to be sent to Marawi City | News | GMA News Online https://shar.es/1RUgSF  via @ gmanews,"(['Rome', ' Italy'], Location((34.257038, -85.1646726, 0.0)))",@,,873222426590666752,https://twitter.com/bdsaguing/status/873222426590666752
dwiz882,2017-06-10 00:57,0,1,Liberation ng Marawi target isabay sa araw ng kalayaan sa Lunes READ:http://ow.ly/L6E830csUJR pic.twitter.com/IhAkon6ma9,"(['Pasig City', ' Philippines'], Location((9.7771753, 125.4915723, 0.0)))",,,873222411419664385,https://twitter.com/dwiz882/status/873222411419664385
bdsaguing,2017-06-10 00:56,0,0,Retweeted GMA News ( @ gmanews): WATCH: Day 18 of the fight for Marawi. | via @ raffytima pic.twitter.com/Wa0LDl924B http://fb.me/1xUuY8iLe,"(['Rome', ' Italy'], Location((34.257038, -85.1646726, 0.0)))",@ @,,873222256087969792,https://twitter.com/bdsaguing/status/873222256087969792
GraffitiExpert,2017-06-10 00:53,0,0,"Philippines calls on Facebook to shut down accounts, as 1,000s of civilians remain trapped in Marawi http://www.reuters.com/article/us-philippines-militants-idUSKBN1901L0?il=0 …","(['Queensland'], Location((50.9384595, -114.0219679, 0.0)))",,,873221431991062528,https://twitter.com/GraffitiExpert/status/873221431991062528
VeoNoticias_,2017-06-10 00:52,0,0,"Infierno de Marawi: No sabes desde dónde van a venir los tiros"" http://www.youtube.com/watch?v=9qdH1laCJ6A … http://veonoticias.teleame.com/infierno-de-marawi-no-sabes-desde-donde-van-a-venir-los-tiros/ …""","(['El Mundo'], Location((-2.25, 105.3, 0.0)))",,,873221261681463299,https://twitter.com/VeoNoticias_/status/873221261681463299
simplealena_08,2017-06-10 00:51,0,0,"@ AgnesCallamard yes you may visit marawi now and document EJKs there. Also, conduct a study on the effect of shabu on Maute group",,@,,873221140998520832,https://twitter.com/simplealena_08/status/873221140998520832
bdsaguing,2017-06-10 00:50,0,0,@ inquirerdotnet Duterte warns Moros against joining fighting in Marawi http://newsinfo.inquirer.net/904084/duterte-warns-moros-against-joining-fighting-in-marawi …,"(['Rome', ' Italy'], Location((34.257038, -85.1646726, 0.0)))",@,,873220879253200896,https://twitter.com/bdsaguing/status/873220879253200896
nerowattz,2017-06-10 00:49,0,0,Gov’t to raise flag in Marawi by June 12 http://inq.ph/inqmobileapp  InquirerMobilehttp://ift.tt/2rULvRI,"(['Makati City'], Location((14.5591272, 121.0202094, 0.0)))",,,873220516252979201,https://twitter.com/nerowattz/status/873220516252979201
MikeAbundo,2017-06-10 00:49,1,0,Marawi residents urge SC to invalidate martial law in Mindanao https://shar.es/1RUgat  via @ gmanews,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",@,,873220478701142016,https://twitter.com/MikeAbundo/status/873220478701142016
thesavagesun,2017-06-10 00:49,0,2,http://globalnation.inquirer.net/157726/army-us-providing-technical-assistance-marawi-operations … # Marawi # MarawiCity # MarawiSiege # MarawiClash,"(['The Nest', ' Phresh NorthWest'], Location((45.7847059, -81.5783377, 0.0)))",,# # # #,873220472640425984,https://twitter.com/thesavagesun/status/873220472640425984
unitedhearts26,2017-06-10 00:49,0,0,RIP to all the Soldiers who died doing their duty in Marawi City Philippines.,,,,873220444576509953,https://twitter.com/unitedhearts26/status/873220444576509953
inquirerdotnet,2017-06-10 00:48,5,4,Duterte warns Moros against joining fighting in Marawi http://ebx.sh/2sL6beP pic.twitter.com/dSXIaasBPO,"(['Makati City'], Location((14.5591272, 121.0202094, 0.0)))",,,873220154250985474,https://twitter.com/inquirerdotnet/status/873220154250985474
syahwongjunsu,2017-06-10 00:47,0,0,Lelaki Muslim Diangkat Sebagai Hero Selepas Lindungi 64 Orang Kristian Dari Militan Dalam Kepungan Marawi http://fb.me/8BvqKviTd,,,,873219957323988992,https://twitter.com/syahwongjunsu/status/873219957323988992
DjFranklin2879,2017-06-10 00:47,0,0,RT recoge los testimonios de los que arriesgan su vida contra el asedio yihadista en Marawi (Video) http://dlvr.it/PL2sKk pic.twitter.com/3BcEKxju2M,"(['cucuta colombia'], Location((8.51577, -73.3448605, 0.0)))",,,873219916173778944,https://twitter.com/DjFranklin2879/status/873219916173778944
iamjohnmdg24,2017-06-10 00:46,1,0,"I liked a @ YouTube video http://youtu.be/25cRiRDKNEg?a  Angel Locsin, may hiling para sa mga 'bakwit' ng Marawi","(['Lagonoy', ' Bicol Region'], Location((13.7378792, 123.5210819, 0.0)))",@,,873219884188135424,https://twitter.com/iamjohnmdg24/status/873219884188135424
gracegico05,2017-06-10 00:46,0,0,Sana Lord matapos na yung gera sa Marawi.,"(['\xc2\xa0\xf0\x9f\x8f\xa1 Philippines', ' Earth'], Location((12.7503486, 122.7312101, 0.0)))",,,873219639215497216,https://twitter.com/gracegico05/status/873219639215497216
hxzziq,2017-06-10 00:45,0,0,Teen killed by sniper fire while praying in Marawi mosque:http://news.abs-cbn.com/news/06/09/17/teen-killed-by-sniper-fire-while-praying-in-marawi-mosque … via @ ABSCBNNews,,@,,873219540607303680,https://twitter.com/hxzziq/status/873219540607303680
gmanewsfacebook,2017-06-10 00:45,0,0,WATCH: Day 18 of the fight for Marawi. | via Raffy Tima/GMA News http://fb.me/6aTnStILL,,,,873219505123500032,https://twitter.com/gmanewsfacebook/status/873219505123500032
germanyxi23,2017-06-10 00:45,0,0,RT recoge los testimonios de los que arriesgan su vida contra el asedio yihadista en Marawi (Video) http://dlvr.it/PL2rCh pic.twitter.com/MGajm0MLad,,,,873219501340241920,https://twitter.com/germanyxi23/status/873219501340241920
kristinaindah_,2017-06-10 00:45,0,0,Sejumlah Warga Marawi Masih di Pengungsian http://metrotvn.ws/8N0eGx7b pic.twitter.com/QvZ1Jbm9Oo,"(['Central Java', ' Indonesia'], Location((-6.9806312, 110.412646801, 0.0)))",,,873219490443649028,https://twitter.com/kristinaindah_/status/873219490443649028
Masaktn,2017-06-10 00:45,0,0,New weapons from US to be used by PH Marines in Marawi http://buff.ly/2r840Vs pic.twitter.com/8widGLAghU,,,,873219433879281665,https://twitter.com/Masaktn/status/873219433879281665
PhilippinePolRR,2017-06-10 00:45,0,0,"Duterte thumbs down NPA, MNLF participation in Marawi clash http://www.rightrelevance.com/search/articles/hero?article=c1d129c4255d892510c8e40c2ea783bf77770eb5&query=philippines&taccount=philippinepolrr …pic.twitter.com/jLwxIrcVVJ",,,,873219405798395904,https://twitter.com/PhilippinePolRR/status/873219405798395904
F_GR01,2017-06-10 00:43,0,0,Maute group took reconnaissance video of Marawi City before attack http://dlvr.it/PL2qpj # philippinespic.twitter.com/GOJWstjuDJ,,,#,873219098368327680,https://twitter.com/F_GR01/status/873219098368327680
andri000me_14,2017-06-10 00:41,0,0,"RT Metro_TV Sejumlah Warga Marawi Masih di Pengungsian http://metrotvn.ws/8N0eGx7b  pic.twitter.com/X4F506bhLi""""",,,,873218557953404928,https://twitter.com/andri000me_14/status/873218557953404928
gmanews,2017-06-10 00:41,34,31,WATCH: Day 18 of the fight for Marawi. | via @ raffytimapic.twitter.com/FbBXd0GQCe,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",@,,873218526076522500,https://twitter.com/gmanews/status/873218526076522500
gmanews,2017-06-10 00:41,2,7,Anti-illegal recruitment team to be sent to Marawi City http://gmane.ws/2sL0bD1,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,873218381662404608,https://twitter.com/gmanews/status/873218381662404608
dwiz882,2017-06-10 00:40,0,0,Mga bangkay sa Marawi City sisimulan nang i-rekober ng militar READ:http://ow.ly/woh430csSQX pic.twitter.com/jnarIsdcZo,"(['Pasig City', ' Philippines'], Location((9.7771753, 125.4915723, 0.0)))",,,873218323508375552,https://twitter.com/dwiz882/status/873218323508375552
xopasid,2017-06-10 00:40,0,0,Sejumlah Warga Marawi Masih di Pengungsian http://dlvr.it/PL2p4m,,,,873218300280307714,https://twitter.com/xopasid/status/873218300280307714
worldvisioncan,2017-06-10 00:40,0,0,"My fears of losing any one of my family members shook me to the core” # Marawi http://www.philstar.com/health-and-family/2017/06/08/1707758/how-help-children-marawi …""","(['Canada'], Location((61.0666922, -107.9917071, 0.0)))",,#,873218207464787968,https://twitter.com/worldvisioncan/status/873218207464787968
Metro_TV,2017-06-10 00:40,1,5,Sejumlah Warga Marawi Masih di Pengungsian http://metrotvn.ws/8N0eGx7b pic.twitter.com/klrPcttAHW,"(['\xc3\x9cT:-6.186977', ' 106.759125'], Location((52.226391, 31.382824, 0.0)))",,,873218167077707776,https://twitter.com/Metro_TV/status/873218167077707776
DZMMTeleFeed,2017-06-10 00:40,0,0,"Pulis, timbog sa paglabag sa checkpoint regulation sa Marawi",,,,873218132105715712,https://twitter.com/DZMMTeleFeed/status/873218132105715712
jovelyn_n,2017-06-10 00:39,0,1,"Angel Locsin, may hiling para sa mga 'bakwit' ng Marawi https://goo.gl/fb/9E5Hps",,,,873218102632173568,https://twitter.com/jovelyn_n/status/873218102632173568
jovelyn_n,2017-06-10 00:39,0,0,"Matinding putukan sa Marawi, umaabot na malapit sa kampo ng 103rd Brigade https://goo.gl/fb/OzpHmH",,,,873218101525008384,https://twitter.com/jovelyn_n/status/873218101525008384
jovelyn_n,2017-06-10 00:39,0,0,"Baril, droga, nasabat sa bahay ng dating alkalde ng Marawi https://goo.gl/fb/F8MIpk",,,,873218094285680640,https://twitter.com/jovelyn_n/status/873218094285680640
bdsaguing,2017-06-10 00:38,0,0,Davao's Archbishop Emeritus Capalla says desecration of church in Marawi violates human rights http://davaotoday.com/main/human-rights/davaos-archbishop-emeritus-capalla-says-desecration-of-church-in-marawi-violates-human-rights/ … via @ davaotoday,"(['Rome', ' Italy'], Location((34.257038, -85.1646726, 0.0)))",@,,873217783017951232,https://twitter.com/bdsaguing/status/873217783017951232
FawadBing,2017-06-10 00:38,0,0,"Unlike the game of Chess where capturing d King ends it, in Marawi it doesn't even if d Queen suffers d same fate. Its down to d last pawn!","(['Jupiter'], Location((26.9266939, -80.1220891181, 0.0)))",,,873217748255383553,https://twitter.com/FawadBing/status/873217748255383553
raffytima,2017-06-10 00:37,31,33,Day 18 of the fight for Marawi. pic.twitter.com/l3F58sScZx,"(['Manila', ' Philippines'], Location((14.5906216, 120.9799696, 0.0)))",,,873217601651957760,https://twitter.com/raffytima/status/873217601651957760
gmanews,2017-06-10 00:36,4,17,WATCH: Maute group took reconnaissance video of Marawi City before attack http://gmane.ws/2ra7vel pic.twitter.com/czGfMayqea,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,873217311657697280,https://twitter.com/gmanews/status/873217311657697280
bdsaguing,2017-06-10 00:36,0,0,Several soldiers wounded in Marawi http://davaotoday.com/main/politics/several-soldiers-wounded-in-marawi/ … via @ davaotoday,"(['Rome', ' Italy'], Location((34.257038, -85.1646726, 0.0)))",@,,873217292515069953,https://twitter.com/bdsaguing/status/873217292515069953
ivan2266,2017-06-10 00:36,0,0,"High-powered firearms, drugs recovered from house of ex-mayor of Marawi - GMA News http://dlvr.it/PL2lpT pic.twitter.com/ExelyYnr6h","(['Earth'], Location((34.2331373, -102.4107493, 0.0)))",,,873217261372297219,https://twitter.com/ivan2266/status/873217261372297219
NotAngelLocsin,2017-06-10 00:36,0,0,Gov't hopes to purge terrorists from Marawi by Independence Day - BusinessWorld Online Edition http://dlvr.it/PL2lpS # Gabriela,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,#,873217258318774272,https://twitter.com/NotAngelLocsin/status/873217258318774272
dexiebells20,2017-06-10 00:36,0,0,Teh matagal na kame ng pa reserve dun kaso ganon talaga dun maggulo parang marawi ganeern,"(['Marikina City', ' National Capita'], Location((14.6331084, 121.0993541, 0.0)))",,,873217237540319232,https://twitter.com/dexiebells20/status/873217237540319232
LilianaGueGar,2017-06-10 00:36,0,0,# LanzateAConstituyente RT recoge los testimonios de los que arriesgan su vida contra el asedio yihadista en Marawi… http://dlvr.it/PL2lc6 pic.twitter.com/20cbVwwoiO,,,#,873217168996917248,https://twitter.com/LilianaGueGar/status/873217168996917248
100x100Confide,2017-06-10 00:36,0,0,RT recoge los testimonios de los que arriesgan su vida contra el asedio yihadista en Marawi (Video) http://dlvr.it/PL2ld6 pic.twitter.com/HeIT7OqBMP,"(['Venezuela'], Location((8.0018709, -66.1109318, 0.0)))",,,873217163745558529,https://twitter.com/100x100Confide/status/873217163745558529
terevazquez988,2017-06-10 00:36,0,0,RT recoge los testimonios de los que arriesgan su vida contra el asedio yihadista en Marawi (Video) http://dlvr.it/PL2lcN pic.twitter.com/RhLGCG8Dvr,"(['Cuauht\xc3\xa9moc', ' Distrito Federal'], Location((19.4416128, -99.1518637, 0.0)))",,,873217161019314176,https://twitter.com/terevazquez988/status/873217161019314176
severians0809,2017-06-10 00:35,0,0,Pemuka Muslim yang bantu evakuasi warga Kristen Marawi http://fb.me/w2sk3DHB,"(['Indonesia'], Location((-4.7993356, 114.5632032, 0.0)))",,,873216991087165446,https://twitter.com/severians0809/status/873216991087165446
brielle09272011,2017-06-10 00:35,4,4," @ PEPalerts: Angel Locsin visits evacuees of Marawi crisis http://www.pep.ph/news/67231/angel-locsin-visits-evacuees-of-marawi-crisis …""""",,@,,873216982534955008,https://twitter.com/brielle09272011/status/873216982534955008
tpatriceadao,2017-06-10 00:35,0,0,naa ra diay diri akong sidekick oh tara na sa marawi,,,,873216921356849152,https://twitter.com/tpatriceadao/status/873216921356849152
gmanewsfacebook,2017-06-10 00:34,0,0,Members of the Maute group carefully reconnoitered Marawi City prior to their May 23 attack. http://fb.me/28YItqCzN,,,,873216762799472640,https://twitter.com/gmanewsfacebook/status/873216762799472640
PHLNewsOnline,2017-06-10 00:34,0,0,[News5] WATCH | AFP checks out report of Omar Khayyam Maute killed in Marawi firefight https://goo.gl/fb/kZGY7z,"(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,873216738166325248,https://twitter.com/PHLNewsOnline/status/873216738166325248
disasters_ph,2017-06-10 00:34,0,0,Marawi refugees face deadly health risk - Manila Bulletin http://bit.ly/2re4nZR,,,,873216670243975169,https://twitter.com/disasters_ph/status/873216670243975169
mosesbillacura,2017-06-10 00:33,0,0,President Duterte on martial law: Marawi siege reached critical moment http://pinoyedmontonnews.com/2017/06/09/president-duterte-on-martial-law-marawi-siege-reached-critical-moment/ …pic.twitter.com/4IfVCmv5pl,,,,873216381264769024,https://twitter.com/mosesbillacura/status/873216381264769024
egdsgn,2017-06-10 00:31,0,0,"Limang magnanakaw, arestado sa Marawi City https://politicsph.pogoport.com/limang-magnanakaw-arestado-sa-marawi-city/ …","(['Davao City', ' Davao Region'], Location((7.22650725, 125.454887691, 0.0)))",,,873215990229860356,https://twitter.com/egdsgn/status/873215990229860356
muzi_kha,2017-06-10 00:31,0,0,"Limang magnanakaw, arestado sa Marawi City https://politicsph.pogoport.com/limang-magnanakaw-arestado-sa-marawi-city/ …","(['The Office'], Location((9.6663813, 80.0122994306, 0.0)))",,,873215984659816448,https://twitter.com/muzi_kha/status/873215984659816448
chris19thws,2017-06-10 00:31,0,0,"Limang magnanakaw, arestado sa Marawi City https://politicsph.pogoport.com/limang-magnanakaw-arestado-sa-marawi-city/ …","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,873215979576320001,https://twitter.com/chris19thws/status/873215979576320001
PoGo_Port,2017-06-10 00:31,0,0,"Limang magnanakaw, arestado sa Marawi City https://politicsph.pogoport.com/limang-magnanakaw-arestado-sa-marawi-city/ …",,,,873215974610280448,https://twitter.com/PoGo_Port/status/873215974610280448
orga_ogop,2017-06-10 00:31,0,0,"Limang magnanakaw, arestado sa Marawi City https://politicsph.pogoport.com/limang-magnanakaw-arestado-sa-marawi-city/ …",,,,873215969694552066,https://twitter.com/orga_ogop/status/873215969694552066
RTheKrak3n,2017-06-10 00:31,0,0,"Limang magnanakaw, arestado sa Marawi City https://politicsph.pogoport.com/limang-magnanakaw-arestado-sa-marawi-city/ …",,,,873215964539752448,https://twitter.com/RTheKrak3n/status/873215964539752448
egdsgn,2017-06-10 00:31,0,0,"Watawat ng Pilipinas, target na iwagayway ng AFP sa Marawi City sa Araw ng Kalayaan https://politicsph.pogoport.com/watawat-ng-pilipinas-target-na-iwagayway-ng-afp-sa-marawi-city-sa-araw-ng-kalayaan/ …","(['Davao City', ' Davao Region'], Location((7.22650725, 125.454887691, 0.0)))",,,873215868603387904,https://twitter.com/egdsgn/status/873215868603387904
muzi_kha,2017-06-10 00:31,0,0,"Watawat ng Pilipinas, target na iwagayway ng AFP sa Marawi City sa Araw ng Kalayaan https://politicsph.pogoport.com/watawat-ng-pilipinas-target-na-iwagayway-ng-afp-sa-marawi-city-sa-araw-ng-kalayaan/ …","(['The Office'], Location((9.6663813, 80.0122994306, 0.0)))",,,873215863612198912,https://twitter.com/muzi_kha/status/873215863612198912
chris19thws,2017-06-10 00:30,0,0,"Watawat ng Pilipinas, target na iwagayway ng AFP sa Marawi City sa Araw ng Kalayaan https://politicsph.pogoport.com/watawat-ng-pilipinas-target-na-iwagayway-ng-afp-sa-marawi-city-sa-araw-ng-kalayaan/ …","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,873215858692296709,https://twitter.com/chris19thws/status/873215858692296709
PoGo_Port,2017-06-10 00:30,0,0,"Watawat ng Pilipinas, target na iwagayway ng AFP sa Marawi City sa Araw ng Kalayaan https://politicsph.pogoport.com/watawat-ng-pilipinas-target-na-iwagayway-ng-afp-sa-marawi-city-sa-araw-ng-kalayaan/ …",,,,873215853621383168,https://twitter.com/PoGo_Port/status/873215853621383168
orga_ogop,2017-06-10 00:30,0,0,"Watawat ng Pilipinas, target na iwagayway ng AFP sa Marawi City sa Araw ng Kalayaan https://politicsph.pogoport.com/watawat-ng-pilipinas-target-na-iwagayway-ng-afp-sa-marawi-city-sa-araw-ng-kalayaan/ …",,,,873215848479158272,https://twitter.com/orga_ogop/status/873215848479158272
AlemSail,2017-06-10 00:30,1,1,"bloggrCanAlem: Infierno de Marawi: No sabes desde dónde van a ve... http://alemsailizquierdo.blogspot.com/2017/06/infierno-de-marawi-no-sabes-desde-donde_9.html?spref=tw …""",,,,873215848223256576,https://twitter.com/AlemSail/status/873215848223256576
RTheKrak3n,2017-06-10 00:30,0,0,"Watawat ng Pilipinas, target na iwagayway ng AFP sa Marawi City sa Araw ng Kalayaan https://politicsph.pogoport.com/watawat-ng-pilipinas-target-na-iwagayway-ng-afp-sa-marawi-city-sa-araw-ng-kalayaan/ …",,,,873215843462729728,https://twitter.com/RTheKrak3n/status/873215843462729728
mosesbillacura,2017-06-10 00:30,0,0,"16 soldiers wounded as troops, Maute clash in Marawi http://pinoyedmontonnews.com/2017/06/09/16-soldiers-wounded-as-troops-maute-clash-in-marawi/ …",,,,873215833882992640,https://twitter.com/mosesbillacura/status/873215833882992640
atbiak,2017-06-10 00:30,0,0,Panglima: TNI Siaga di Pulau Terluar Antisipasi ISIS di Marawi - BeritaSatu http://dlvr.it/PL2gzK,"(['Biak - Papua'], Location((-0.8610235, 134.07379535, 0.0)))",,,873215626298269696,https://twitter.com/atbiak/status/873215626298269696
akahnnyc,2017-06-10 00:27,1,0,Major battles broke out in Marawi again this past day according to reports,,,,873215094317920257,https://twitter.com/akahnnyc/status/873215094317920257
tpatriceadao,2017-06-10 00:27,0,0,ugma safe na ang marawi padulong nko,,,,873215067126284289,https://twitter.com/tpatriceadao/status/873215067126284289
AxlRosas22,2017-06-10 00:27,0,1,What marawi need is an action that raise their community away from hot war not some unspoken help.,"(['River Of  Tears'], Location((37.1152556, -93.364326619, 0.0)))",,,873214954383392769,https://twitter.com/AxlRosas22/status/873214954383392769
egdsgn,2017-06-10 00:27,0,0,"Pamahalaan, inatasan ang AFP na simulan na ang planong rehabilitasyon sa Marawi https://politicsph.pogoport.com/pamahalaan-inatasan-ang-afp-na-simulan-na-ang-planong-rehabilitasyon-sa-marawi/ …","(['Davao City', ' Davao Region'], Location((7.22650725, 125.454887691, 0.0)))",,,873214861794299904,https://twitter.com/egdsgn/status/873214861794299904
muzi_kha,2017-06-10 00:27,0,0,"Pamahalaan, inatasan ang AFP na simulan na ang planong rehabilitasyon sa Marawi https://politicsph.pogoport.com/pamahalaan-inatasan-ang-afp-na-simulan-na-ang-planong-rehabilitasyon-sa-marawi/ …","(['The Office'], Location((9.6663813, 80.0122994306, 0.0)))",,,873214856824066048,https://twitter.com/muzi_kha/status/873214856824066048
chris19thws,2017-06-10 00:26,0,0,"Pamahalaan, inatasan ang AFP na simulan na ang planong rehabilitasyon sa Marawi https://politicsph.pogoport.com/pamahalaan-inatasan-ang-afp-na-simulan-na-ang-planong-rehabilitasyon-sa-marawi/ …","(['Philippines'], Location((12.7503486, 122.7312101, 0.0)))",,,873214851765723136,https://twitter.com/chris19thws/status/873214851765723136
PoGo_Port,2017-06-10 00:26,0,0,"Pamahalaan, inatasan ang AFP na simulan na ang planong rehabilitasyon sa Marawi https://politicsph.pogoport.com/pamahalaan-inatasan-ang-afp-na-simulan-na-ang-planong-rehabilitasyon-sa-marawi/ …",,,,873214846879371265,https://twitter.com/PoGo_Port/status/873214846879371265
orga_ogop,2017-06-10 00:26,0,0,"Pamahalaan, inatasan ang AFP na simulan na ang planong rehabilitasyon sa Marawi https://politicsph.pogoport.com/pamahalaan-inatasan-ang-afp-na-simulan-na-ang-planong-rehabilitasyon-sa-marawi/ …",,,,873214840394981378,https://twitter.com/orga_ogop/status/873214840394981378
RTheKrak3n,2017-06-10 00:26,0,0,"Pamahalaan, inatasan ang AFP na simulan na ang planong rehabilitasyon sa Marawi https://politicsph.pogoport.com/pamahalaan-inatasan-ang-afp-na-simulan-na-ang-planong-rehabilitasyon-sa-marawi/ …",,,,873214835231731712,https://twitter.com/RTheKrak3n/status/873214835231731712
PinaysInShowbiz,2017-06-10 00:26,6,6,Anne Curtis Advocates For Emergency Response In Marawi Through UNICEF PH Donations http://bit.ly/2r9DFX3 pic.twitter.com/xV5AVvBCCP,"(['USA'], Location((39.7837304, -100.4458825, 0.0)))",,,873214824251052033,https://twitter.com/PinaysInShowbiz/status/873214824251052033
nerowattz,2017-06-10 00:26,0,0,Gov’t is fighting IS in Marawi http://inq.ph/inqmobileapp http://ift.tt/2r9haSt,"(['Makati City'], Location((14.5591272, 121.0202094, 0.0)))",,,873214814960721920,https://twitter.com/nerowattz/status/873214814960721920
ndame1112,2017-06-10 00:26,4,8,Yesterday a.m. US P-3 Orion took recon flight over Marawi giving AFP exact bombing targets of terrorists all day! MABUHAY ANG RP-US ALLIANCE,,,,873214725269602304,https://twitter.com/ndame1112/status/873214725269602304
