PHLNewsOnline,8/7/2017,17:22:0,news5 dbm works with ocd stakeholders on postconflict rebuilding for marawi d,'Philippines',12.7503486,122.7312101,en,0.116852,0.192216,0.088798,0.495652,0.01999,fear,0.495652
AksyonTV,8/7/2017,17:22:0,dbm works with ocd stakeholders on postconflict rebuilding for marawi ,"'TV5', ' Philippines'",47.8967217,106.887564062,en,0.116852,0.192216,0.088798,0.495652,0.01999,fear,0.495652
skillsmasteryPH,8/7/2017,17:20:0,gearing up for halal organic agriculture for idps of marawi west pantar marawi city  team smi is busy early,'Philippines',12.7503486,122.7312101,en,0.075353,0.423706,0.235597,0.075611,0.023137,joy,0.423706
ANCALERTS,8/7/2017,17:19:0,zamboanga rep celso lobregat asks gascon what chr has done with regard to zamboanga siege mamasapano tragedy and marawi crisis,'Philippines',12.7503486,122.7312101,en,0.110657,0.010312,0.710479,0.181916,0.158093,sadness,0.710479
philredcross,8/7/2017,17:15:0,philippine red cross to hold benefit concert for marawi  via rapplerdotcom rebuildinglifeinmarawi c8,'Philippines',12.7503486,122.7312101,en,0.019424,0.598086,0.059064,0.157962,0.105572,joy,0.598086
lynvgarcia,8/7/2017,17:15:0,philippine red cross to hold benefit concert for marawi  via rapplerdotcom rebuildinglifeinmarawi,'Republic of the Philippines',12.7503486,122.7312101,en,0.019424,0.598086,0.059064,0.157962,0.105572,joy,0.598086
philmonitor,8/7/2017,17:13:0,several bombs hit town near marawi terrified residents flee  via philmonitor,'Republic of the Philippines',12.7503486,122.7312101,en,0.06195,0.009795,0.12756,0.837374,0.24067,fear,0.837374
phnews24x7,8/7/2017,17:11:0,rizal cop whose id found in marawi mosque had converted to islam pnp chief  9,'Philippines',12.7503486,122.7312101,en,0.223465,0.044867,0.138934,0.296327,0.510174,disgust,0.510174
ModernizePH,8/7/2017,17:5:0,afp chief cancels deployment of battalion to marawi city,'Republic of the Philippines',12.7503486,122.7312101,en,0.242319,0.026289,0.602412,0.177507,0.129183,sadness,0.602412
jodeszgavilan,8/7/2017,16:17:0,tinio asks about human rights situation in marawi and mindanao under martial law,'Quezon City',14.6509905,121.0486155,en,0.086589,0.05201,0.344291,0.247901,0.240897,sadness,0.344291
MalayaNews,8/7/2017,16:3:0,neutralizing the top leaders of the rebellion in marawi city will not end terrorism and extremism in the country,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.123703,0.371511,0.092475,0.116874,0.223447,joy,0.371511
pnagovph,8/7/2017,15:54:0,afp chief cancels deployment of more troops in marawi city  teamafp priamn ,'Quezon City',14.6509905,121.0486155,en,0.22659,0.038314,0.554456,0.171138,0.12677,sadness,0.554456
PHLNewsOnline,8/7/2017,15:33:0,rappler duterte tillerson to discuss balangiga bells marawi crisis,'Philippines',12.7503486,122.7312101,en,0.131498,0.021041,0.249061,0.435952,0.266902,fear,0.435952
apartelph,8/7/2017,15:30:0,moa arena this thursday for marawi,'Republic of the Philippines',12.7503486,122.7312101,en,0.128163,0.26613,0.159653,0.101197,0.015258,joy,0.26613
camillediola,8/7/2017,15:21:0,per dutertes sposperson tillerson and duterte will discuss the marawi crisis and balangiga bells no drugrelated topic expected,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.171212,0.011783,0.17293,0.382037,0.181334,fear,0.382037
piaranada,8/7/2017,15:13:0,duterte tillerson to discuss balangiga bells marawi crisis via rapplerdotcom,'Philippines',12.7503486,122.7312101,en,0.081742,0.030091,0.27367,0.51638,0.326844,fear,0.51638
c_bibi,8/7/2017,15:10:0,when a police is involved in drugshe is sent to marawi when its a soldierhe is fired but when its a civilian he is shot dead,"'Paranaque City', ' Philippines'",49.2086619,-2.0238323,en,0.464526,0.011821,0.190552,0.201652,0.46885,disgust,0.46885
alrenberonio,8/7/2017,15:1:0,east samar pnp sends relief goods to marawi,'Republic of the Philippines',12.7503486,122.7312101,en,0.012427,0.766055,0.029114,0.060113,0.008114,joy,0.766055
manilabulletin,8/7/2017,15:0:0,dutertes recent visit to marawi a show of support  afp official  read befullyinformed,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.043632,0.345088,0.06969,0.138194,0.34468,joy,0.345088
CoconutsManila,8/7/2017,14:44:0,jake zyrus boyband ph sam concepcion to perform at marawi benefit concert,"'Metro Manila', ' Philippines'",14.5736108,121.0329706,en,0.01731,0.195305,0.016175,0.045945,0.060515,joy,0.195305
nerowattz,8/7/2017,14:17:0,military bombs militants positions in bid to retake marawi inquirermobilehttp,'Makati City',14.5591272,121.0202094,en,0.133412,0.064647,0.295665,0.46183,0.216558,fear,0.46183
PhilippineStar,8/7/2017,14:9:0,health secretary ubial says there is shortage of antacid sodium bicarbonate for marawi city and other areas to treat sepsis  paolosromero,'Philippines',12.7503486,122.7312101,en,0.070623,0.326393,0.186435,0.040906,0.072699,joy,0.326393
DailyStarPH,8/7/2017,13:56:0,dutertes recent visit to marawi a show of support  afp official  manila bulletin news ,'Republic of the Philippines',12.7503486,122.7312101,en,0.048579,0.256208,0.154717,0.141684,0.34842,disgust,0.34842
pablito7221891,8/7/2017,13:52:0,please pray for the victims in marawi war in the philippines,'Calabarzon',14.16441485,121.353652374,en,0.106509,0.016482,0.53726,0.320035,0.288201,sadness,0.53726
Duterte24x7,8/7/2017,13:50:0,rody to marawi troops stay alive and visit hong kong  protectpprd,'Republic of the Philippines',12.7503486,122.7312101,en,0.048452,0.486949,0.062932,0.066158,0.065761,joy,0.486949
OFWWATCH,8/7/2017,13:47:0,duterte once again visits troops in marawi via gmanews,"'Davao City', ' Philippines'",7.22650725,125.454887691,en,0.021889,0.293048,0.12361,0.172114,0.175551,joy,0.293048
ABSCBNNews,8/7/2017,13:38:0,presl spokesperson abella gives the marawi crisis updates enemy killed 528 civilians killed 45 civilians rescued 1728  dgplacido,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.32617,0.007087,0.402543,0.463886,0.097618,fear,0.463886
aerontargaryen,8/7/2017,13:29:0,theres god in the midst of chaos and evil keep praying for marawi and the philippines ,'Batangas/Manila PH',14.6210778,120.9769475,en,0.386464,0.060429,0.18201,0.541172,0.175416,fear,0.541172
RENderred,8/7/2017,13:28:0,being charitable one with your friends and onemusicawitparasamarawi is best way of sending our love to marawi laban lang laban marawi,"'San Pablo City', ' Calabarzon'",14.05569,121.357897275,en,0.043968,0.825469,0.024362,0.035521,0.009382,joy,0.825469
argyllcyrus_MB,8/7/2017,13:9:0,marawi war far from over  afp via manilabulletin,'Manila City',14.5906216,120.9799696,en,0.132866,0.091306,0.327326,0.360326,0.363072,disgust,0.363072
manilabulletin,8/7/2017,13:1:0,stray bombs hit houses outside marawi war zone says civil society group  read befullyinformed,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.173534,0.083151,0.344169,0.46809,0.270127,fear,0.46809
Shredder2441,8/7/2017,12:35:0,to my friends still fighting down there in marawi i hope you all make it back safely beers are on me when youre back here in manila,'Paranaque City',49.2086619,-2.0238323,en,0.082738,0.492713,0.258927,0.067173,0.101424,joy,0.492713
philredcross,8/7/2017,12:35:0,come and join us lets help our brothers and sisters in marawi rebuild their lives rebuildinglifeinmarawi,'Philippines',12.7503486,122.7312101,en,0.061932,0.721459,0.086395,0.054875,0.037459,joy,0.721459
LOCALNEWSNgayon,8/7/2017,12:33:0,rizal cop whose id found in marawi mosque had converted to islam pnp chief  read via gma news,'Philippines',12.7503486,122.7312101,en,0.124786,0.051287,0.172053,0.371924,0.603887,disgust,0.603887
andoyp,8/7/2017,12:26:0,get this cool shirt and you can even help our marawi brothers and sisters ,'Manila',14.5906216,120.9799696,en,0.052025,0.766514,0.106358,0.02442,0.041965,joy,0.766514
ABSCBNNews,8/7/2017,12:19:0,adiong we should look at msu not only in the main campus in marawi msu has 11 campuses across mindanao,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.014572,0.171821,0.221106,0.105382,0.14801,sadness,0.221106
PNP_RCLO18,8/7/2017,12:17:0,rclo18 participate the 1200nn habit prayer for peace particularly in marawi city,"'negros', ' Occidental'",10.0206764,122.977113156,en,0.041249,0.79771,0.091804,0.063017,0.015139,joy,0.79771
rod_bolivar,8/7/2017,12:13:0,singapore government donates medicines other supplies for marawi evacuees,'Philippines',12.7503486,122.7312101,en,0.062433,0.150718,0.15076,0.133706,0.110112,sadness,0.15076
ABSCBNNews,8/7/2017,12:10:0,now marawi crisis management committee head zia adiong and mindanao state university officials hold press briefing,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.322411,0.016714,0.198238,0.376107,0.14566,fear,0.376107
iwriteasiwrite,8/7/2017,12:6:0,no surprise theyre more interested in marital affairs than investigating marawi and the 445 civilians dead,'Philippines',12.7503486,122.7312101,en,0.193301,0.094012,0.184257,0.224457,0.175415,fear,0.224457
DailyStarPH,8/7/2017,12:4:0,stray bombs hit houses outside marawi war zone says civil society group  manila bulletin news  ,'Republic of the Philippines',12.7503486,122.7312101,en,0.170357,0.063476,0.416084,0.441313,0.257071,fear,0.441313
myhomechurchPH,8/7/2017,12:3:0,feeding program to the victims of marawi siege via youtube,"'Iligan City', ' Northern Mindanao'",8.17846435,124.470789035,en,0.109396,0.084417,0.609593,0.086284,0.211534,sadness,0.609593
interaksyon,8/7/2017,12:2:0,look update on marawi casualties  via halilimaricelpic,'Philippines',12.7503486,122.7312101,en,0.031838,0.231524,0.188815,0.114314,0.101309,joy,0.231524
Jonathanbadon,8/7/2017,11:58:0,aug 13 2017 afp theater awit sa marawifor the benefit of the injured and fallen soldiers their families and displaced residents of marawi,'Manila',14.5906216,120.9799696,en,0.020675,0.07887,0.602423,0.229609,0.26521,sadness,0.602423
Jonathanbadon,8/7/2017,11:56:0,aug 132017 afp theater awit sa marawifor the benefit of the injured and fallen soldiers their families and displaced residents of marawi,'Manila',14.5906216,120.9799696,en,0.020675,0.07887,0.602423,0.229609,0.26521,sadness,0.602423
rapplerdotcom,8/7/2017,11:53:0,duterte us sec of state tillerson likely to discuss balangiga bells marawi other security issues during meeting in palace via piaranada,'Philippines',12.7503486,122.7312101,en,0.130533,0.04114,0.520178,0.35037,0.044824,sadness,0.520178
ABSCBNNews,8/7/2017,11:51:0,abella says marawi situation balangiga bells among topics to be discused during the dutertetillerson meeting  via piagutierrez,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.03789,0.460597,0.434985,0.095896,0.007616,joy,0.460597
Duterte24x7,8/7/2017,11:49:0,there will be a valor awardee from marawi  duterte  protectpprd,'Republic of the Philippines',12.7503486,122.7312101,en,0.08686,0.174219,0.151545,0.093654,0.072945,joy,0.174219
PHHotTrends,8/7/2017,11:49:0,padilla duterte had a glimpse of the battle area during his marawi visit  alexisbromero marawiupdates,'Manila City',14.5906216,120.9799696,en,0.083944,0.095701,0.254145,0.099348,0.028671,sadness,0.254145
PHHotTrends,8/7/2017,11:49:0,padilla soldiers grateful to the president for visiting marawi  alexisbromero marawiupdates,'Manila City',14.5906216,120.9799696,en,0.020276,0.802282,0.0122,0.022549,0.12272,joy,0.802282
RENderred,8/7/2017,11:47:0,my thread of last nights benefit concert for the victims of the siege in marawi onemusicawitparasamarawi 9,"'San Pablo City', ' Calabarzon'",14.05569,121.357897275,en,0.064547,0.362843,0.380521,0.138246,0.171864,sadness,0.380521
dswdserves,8/7/2017,11:45:0,dswdxiisox  the city govt of marawi started assembling temporary tent shelters inside the city for returning idps secjudy,"'Quezon City', ' Philippines'",14.6509905,121.0486155,en,0.076721,0.066096,0.492112,0.0893,0.375051,sadness,0.492112
dzrhnews,8/7/2017,11:45:0,abella update on marawi crisis 528 enemies killed 445 civilians killed 1728 civilians rescued,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.288513,0.006229,0.399078,0.487806,0.096805,fear,0.487806
piaranada,8/7/2017,11:45:0,presidentduterte us sec of state tillerson likely to discuss balangiga bells marawi other security issues during meeting today in palace,'Philippines',12.7503486,122.7312101,en,0.159237,0.046418,0.544259,0.284845,0.025399,sadness,0.544259
pia_gutierrez,8/7/2017,11:45:0,abella says marawi situation balangiga bells among topics to be discused during the dutertetillerson meeting set for this afternoon,"'Quezon City', ' Philippines'",14.6509905,121.0486155,en,0.08091,0.523979,0.289316,0.034488,0.001349,joy,0.523979
dzrhnews,8/7/2017,11:44:0,padilla pres duterte had a glimpse of the battle area during his visit to marawi,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.084124,0.106079,0.232564,0.098152,0.034596,sadness,0.232564
ABSCBNNews,8/7/2017,11:41:0,padilla says duterte also had a glimpse of the battle area during his visit to marawi  via piagutierrez marawiclash,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.053325,0.177596,0.45102,0.21296,0.070022,sadness,0.45102
ABSCBNNews,8/7/2017,11:40:0,bgen restituto padilla says presidents visit to marawi last week very inspiring for military troops  via piagutierrez,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.029998,0.515486,0.241314,0.124008,0.149616,joy,0.515486
manilabulletin,8/7/2017,11:39:0,padilla says president dutertes second visit to marawi was a promise duterte made to the soldiers  argyllcyrusmb,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.102968,0.339843,0.241532,0.13364,0.312439,joy,0.339843
manilabulletin,8/7/2017,11:39:0,padilla duterte visited the frontline units in marawi to show solidarity  genkabiling,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.030557,0.216945,0.054631,0.095806,0.044584,joy,0.216945
manilabulletin,8/7/2017,11:38:0,padilla says marawi soldiers appreciated the presidents recent visit  genkabiling,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.085425,0.37301,0.171597,0.084355,0.117076,joy,0.37301
PhilippineStar,8/7/2017,11:35:0,padilla duterte had a glimpse of the battle area during his marawi visit,'Philippines',12.7503486,122.7312101,en,0.083944,0.095701,0.254145,0.099348,0.028671,sadness,0.254145
alexisbromero,8/7/2017,11:35:0,padilla duterte had a glimpse of the battle area during his marawi visit philippinestar philstarnews,'Manila',14.5906216,120.9799696,en,0.083944,0.095701,0.254145,0.099348,0.028671,sadness,0.254145
ANCALERTS,8/7/2017,11:34:0,padilla says duterte also had a glimpse of the battle area during his visit to marawi  piagutierrez,'Philippines',12.7503486,122.7312101,en,0.092984,0.143368,0.406271,0.135683,0.042776,sadness,0.406271
ANCALERTS,8/7/2017,11:34:0,padilla says presidents visit to marawi last week very inspiring for military troops  piagutierrez,'Philippines',12.7503486,122.7312101,en,0.052068,0.525701,0.238645,0.090575,0.133769,joy,0.525701
argyllcyrus_MB,8/7/2017,11:34:0,padilla says president dutertes second visit to marawi was a promise duterte made to the soldiers,'Manila City',14.5906216,120.9799696,en,0.102968,0.339843,0.241532,0.13364,0.312439,joy,0.339843
pia_gutierrez,8/7/2017,11:33:0,padilla says duterte also had a glimpse of the battle area during his visit to marawi,"'Quezon City', ' Philippines'",14.6509905,121.0486155,en,0.092984,0.143368,0.406271,0.135683,0.042776,sadness,0.406271
pia_gutierrez,8/7/2017,11:33:0,padilla says presidents visit to marawi last week very inspiring for military troops,"'Quezon City', ' Philippines'",14.6509905,121.0486155,en,0.052068,0.525701,0.238645,0.090575,0.133769,joy,0.525701
PhilippineStar,8/7/2017,11:32:0,padilla soldiers grateful to the president for visiting marawi,'Philippines',12.7503486,122.7312101,en,0.020276,0.802282,0.0122,0.022549,0.12272,joy,0.802282
alexisbromero,8/7/2017,11:31:0,padilla soldiers grateful to the president for visiting marawi philippinestar philstarnews,'Manila',14.5906216,120.9799696,en,0.020276,0.802282,0.0122,0.022549,0.12272,joy,0.802282
ipcigaral,8/7/2017,11:30:0,padilla 2nd visit of president duterte in marawi was his promise he had a glimpse of battle area and was very much appreciated by soldiers,'Republic of the Philippines',12.7503486,122.7312101,en,0.07411,0.469596,0.214478,0.064061,0.048965,joy,0.469596
piaranada,8/7/2017,11:29:0,afp spox padilla says presidentduterte visited main battle area of marawi last week not just military camp rapplerdotcom,'Philippines',12.7503486,122.7312101,en,0.041694,0.041894,0.573059,0.207132,0.049923,sadness,0.573059
ABSCBNNews,8/7/2017,11:28:0,ocd asec purisima discusses ongoing postconflict needs assessment in marawi  via piagutierrez,"'Manila', ' Philippines'",14.5906216,120.9799696,en,0.081978,0.121679,0.186079,0.447745,0.126862,fear,0.447745
